"Data Logger started on 5/10/2021 9:50:45 AM"
"5/11/2021 6:56:19 AM","71.95"
"5/11/2021 6:56:49 AM","71.95"
"5/11/2021 6:57:19 AM","71.95"
"5/11/2021 6:57:49 AM","71.95"
"5/11/2021 6:58:19 AM","71.95"
"5/11/2021 6:58:49 AM","71.95"
"5/11/2021 6:59:19 AM","71.95"
"5/11/2021 6:59:49 AM","71.95"
"5/11/2021 7:00:19 AM","71.95"
"5/11/2021 7:00:49 AM","71.95"
"5/11/2021 7:01:19 AM","71.95"
"5/11/2021 7:01:49 AM","71.95"
"5/11/2021 7:02:19 AM","71.95"
"5/11/2021 7:02:49 AM","71.95"
"5/11/2021 7:03:19 AM","71.95"
"5/11/2021 7:03:49 AM","71.95"
"5/11/2021 7:04:19 AM","71.95"
"5/11/2021 7:04:49 AM","71.95"
"5/11/2021 7:05:19 AM","71.95"
"5/11/2021 7:05:49 AM","71.95"
"5/11/2021 7:06:19 AM","71.95"
"5/11/2021 7:06:49 AM","71.95"
"5/11/2021 7:07:20 AM","71.95"
"5/11/2021 7:07:50 AM","71.95"
"5/11/2021 7:08:20 AM","71.95"
"5/11/2021 7:08:50 AM","71.95"
"5/11/2021 7:09:20 AM","71.95"
"5/11/2021 7:09:50 AM","71.95"
"5/11/2021 7:10:20 AM","71.95"
"5/11/2021 7:10:50 AM","71.95"
"5/11/2021 7:11:20 AM","71.95"
"5/11/2021 7:11:50 AM","71.95"
"5/11/2021 7:12:20 AM","71.95"
"5/11/2021 7:12:50 AM","71.95"
"5/11/2021 7:13:20 AM","71.95"
"5/11/2021 7:13:50 AM","71.95"
"5/11/2021 7:14:20 AM","71.95"
"5/11/2021 7:14:50 AM","71.95"
"5/11/2021 7:15:20 AM","71.95"
"5/11/2021 7:15:50 AM","71.95"
"5/11/2021 7:16:20 AM","71.95"
"5/11/2021 7:16:50 AM","71.95"
"5/11/2021 7:17:20 AM","71.95"
"5/11/2021 7:17:50 AM","71.95"
"5/11/2021 7:18:20 AM","71.95"
"5/11/2021 7:18:50 AM","71.95"
"5/11/2021 7:19:20 AM","71.95"
"5/11/2021 7:19:50 AM","71.95"
"5/11/2021 7:20:20 AM","71.95"
"5/11/2021 7:20:50 AM","71.95"
"5/11/2021 7:21:20 AM","71.95"
"5/11/2021 7:21:50 AM","71.95"
"5/11/2021 7:22:20 AM","71.95"
"5/11/2021 7:22:50 AM","71.95"
"5/11/2021 7:23:20 AM","71.95"
"5/11/2021 7:23:50 AM","71.95"
"5/11/2021 7:24:20 AM","71.95"
"5/11/2021 7:24:50 AM","71.95"
"5/11/2021 7:25:20 AM","71.95"
"5/11/2021 7:25:50 AM","71.95"
"5/11/2021 7:26:20 AM","71.95"
"5/11/2021 7:26:50 AM","71.95"
"5/11/2021 7:27:20 AM","71.95"
"5/11/2021 7:27:50 AM","71.95"
"5/11/2021 7:28:20 AM","71.95"
"5/11/2021 7:28:50 AM","71.95"
"5/11/2021 7:29:20 AM","71.95"
"5/11/2021 7:29:50 AM","71.95"
"5/11/2021 7:30:20 AM","71.95"
"5/11/2021 7:30:50 AM","71.95"
"5/11/2021 7:31:20 AM","71.95"
"5/11/2021 7:31:50 AM","71.95"
"5/11/2021 7:32:20 AM","71.95"
"5/11/2021 7:32:50 AM","71.95"
"5/11/2021 7:33:20 AM","71.95"
"5/11/2021 7:33:50 AM","71.95"
"5/11/2021 7:34:20 AM","71.95"
"5/11/2021 7:34:50 AM","71.95"
"5/11/2021 7:35:20 AM","71.95"
"5/11/2021 7:35:50 AM","71.95"
"5/11/2021 7:36:20 AM","71.95"
"5/11/2021 7:36:50 AM","71.95"
"5/11/2021 7:37:20 AM","71.95"
"5/11/2021 7:37:50 AM","71.95"
"5/11/2021 7:38:20 AM","71.95"
"5/11/2021 7:38:50 AM","71.95"
"5/11/2021 7:39:20 AM","71.95"
"5/11/2021 7:39:50 AM","71.95"
"5/11/2021 7:40:20 AM","71.95"
"5/11/2021 7:40:51 AM","71.95"
"5/11/2021 7:41:21 AM","71.95"
"5/11/2021 7:41:51 AM","71.95"
"5/11/2021 7:42:21 AM","71.95"
"5/11/2021 7:42:51 AM","71.95"
"5/11/2021 7:43:21 AM","71.95"
"5/11/2021 7:43:51 AM","71.95"
"5/11/2021 7:44:21 AM","71.95"
"5/11/2021 7:44:51 AM","71.95"
"5/11/2021 7:45:21 AM","71.95"
"5/11/2021 7:45:51 AM","71.95"
"5/11/2021 7:46:21 AM","71.95"
"5/11/2021 7:46:51 AM","71.95"
"5/11/2021 7:47:21 AM","71.95"
"5/11/2021 7:47:51 AM","71.95"
"5/11/2021 7:48:21 AM","71.95"
"5/11/2021 7:48:51 AM","71.95"
"5/11/2021 7:49:21 AM","71.95"
"5/11/2021 7:49:51 AM","71.95"
"5/11/2021 7:50:21 AM","71.95"
"5/11/2021 7:50:51 AM","71.95"
"5/11/2021 7:51:21 AM","71.95"
"5/11/2021 7:51:51 AM","71.95"
"5/11/2021 7:52:21 AM","71.95"
"5/11/2021 7:52:51 AM","71.95"
"5/11/2021 7:53:21 AM","71.95"
"5/11/2021 7:53:51 AM","71.95"
"5/11/2021 7:54:21 AM","71.95"
"5/11/2021 7:54:51 AM","71.95"
"5/11/2021 7:55:21 AM","71.95"
"5/11/2021 7:55:51 AM","71.95"
"5/11/2021 7:56:21 AM","71.95"
"5/11/2021 7:56:51 AM","71.95"
"5/11/2021 7:57:21 AM","71.95"
"5/11/2021 7:57:51 AM","71.95"
"5/11/2021 7:58:21 AM","71.95"
"5/11/2021 7:58:51 AM","71.95"
"5/11/2021 7:59:21 AM","71.95"
"5/11/2021 7:59:51 AM","71.95"
"5/11/2021 8:00:21 AM","71.95"
"5/11/2021 8:00:51 AM","71.95"
"5/11/2021 8:01:21 AM","71.95"
"5/11/2021 8:01:51 AM","71.95"
"5/11/2021 8:02:21 AM","71.95"
"5/11/2021 8:02:51 AM","71.95"
"5/11/2021 8:03:21 AM","71.95"
"5/11/2021 8:03:51 AM","71.95"
"5/11/2021 8:04:21 AM","71.95"
"5/11/2021 8:04:51 AM","71.95"
"5/11/2021 8:05:21 AM","71.95"
"5/11/2021 8:05:51 AM","71.95"
"5/11/2021 8:06:21 AM","71.95"
"5/11/2021 8:06:51 AM","71.95"
"5/11/2021 8:07:21 AM","71.95"
"5/11/2021 8:07:51 AM","71.95"
"5/11/2021 8:08:21 AM","71.95"
"5/11/2021 8:08:51 AM","71.95"
"5/11/2021 8:09:21 AM","71.95"
"5/11/2021 8:09:51 AM","71.95"
"5/11/2021 8:10:21 AM","71.95"
"5/11/2021 8:10:51 AM","71.95"
"5/11/2021 8:11:21 AM","71.95"
"5/11/2021 8:11:51 AM","71.95"
"5/11/2021 8:12:21 AM","71.95"
"5/11/2021 8:12:51 AM","71.95"
"5/11/2021 8:13:21 AM","71.95"
"5/11/2021 8:13:51 AM","71.95"
"5/11/2021 8:14:21 AM","71.95"
"5/11/2021 8:14:52 AM","71.95"
"5/11/2021 8:15:22 AM","71.95"
"5/11/2021 8:15:52 AM","71.95"
"5/11/2021 8:16:22 AM","71.95"
"5/11/2021 8:16:52 AM","71.95"
"5/11/2021 8:17:22 AM","71.95"
"5/11/2021 8:17:52 AM","71.95"
"5/11/2021 8:18:22 AM","71.95"
"5/11/2021 8:18:52 AM","71.95"
"5/11/2021 8:19:22 AM","71.95"
"5/11/2021 8:19:52 AM","71.95"
"5/11/2021 8:20:22 AM","71.95"
"5/11/2021 8:20:52 AM","71.95"
"5/11/2021 8:21:22 AM","71.95"
"5/11/2021 8:21:52 AM","71.95"
"5/11/2021 8:22:22 AM","71.95"
"5/11/2021 8:22:52 AM","71.95"
"5/11/2021 8:23:22 AM","71.95"
"5/11/2021 8:23:52 AM","71.95"
"5/11/2021 8:24:22 AM","71.95"
"5/11/2021 8:24:52 AM","71.95"
"5/11/2021 8:25:22 AM","71.95"
"5/11/2021 8:25:52 AM","71.95"
"5/11/2021 8:26:22 AM","71.95"
"5/11/2021 8:26:52 AM","71.95"
"5/11/2021 8:27:22 AM","71.95"
"5/11/2021 8:27:52 AM","71.95"
"5/11/2021 8:28:22 AM","71.95"
"5/11/2021 8:28:52 AM","71.95"
"5/11/2021 8:29:22 AM","71.95"
"5/11/2021 8:29:52 AM","71.95"
"5/11/2021 8:30:22 AM","71.95"
"5/11/2021 8:30:52 AM","71.95"
"5/11/2021 8:31:22 AM","71.95"
"5/11/2021 8:31:52 AM","71.95"
"5/11/2021 8:32:22 AM","71.95"
"5/11/2021 8:32:52 AM","71.95"
"5/11/2021 8:33:22 AM","71.95"
"5/11/2021 8:33:52 AM","71.95"
"5/11/2021 8:34:22 AM","71.95"
"5/11/2021 8:34:52 AM","71.95"
"5/11/2021 8:35:22 AM","71.95"
"5/11/2021 8:35:52 AM","71.95"
"5/11/2021 8:36:22 AM","71.95"
"5/11/2021 8:36:52 AM","71.95"
"5/11/2021 8:37:22 AM","71.95"
"5/11/2021 8:37:52 AM","71.95"
"5/11/2021 8:38:22 AM","71.95"
"5/11/2021 8:38:52 AM","71.95"
"5/11/2021 8:39:22 AM","71.95"
"5/11/2021 8:39:52 AM","71.95"
"5/11/2021 8:40:22 AM","71.95"
"5/11/2021 8:40:52 AM","71.95"
"5/11/2021 8:41:22 AM","71.95"
"5/11/2021 8:41:52 AM","71.95"
"5/11/2021 8:42:22 AM","71.95"
"5/11/2021 8:42:52 AM","71.95"
"5/11/2021 8:43:22 AM","71.95"
"5/11/2021 8:43:52 AM","71.95"
"5/11/2021 8:44:22 AM","71.95"
"5/11/2021 8:44:52 AM","71.95"
"5/11/2021 8:45:22 AM","71.95"
"5/11/2021 8:45:52 AM","71.95"
"5/11/2021 8:46:22 AM","71.95"
"5/11/2021 8:46:53 AM","71.95"
"5/11/2021 8:47:23 AM","71.95"
"5/11/2021 8:47:53 AM","71.95"
"5/11/2021 8:48:23 AM","71.95"
"5/11/2021 8:48:53 AM","71.95"
"5/11/2021 8:49:23 AM","71.95"
"5/11/2021 8:49:53 AM","71.95"
"5/11/2021 8:50:23 AM","71.95"
"5/11/2021 8:50:53 AM","71.95"
"5/11/2021 8:51:23 AM","71.95"
"5/11/2021 8:51:53 AM","71.95"
"5/11/2021 8:52:23 AM","71.95"
"5/11/2021 8:52:53 AM","71.95"
"5/11/2021 8:53:23 AM","71.95"
"5/11/2021 8:53:53 AM","71.95"
"5/11/2021 8:54:23 AM","71.95"
"5/11/2021 8:54:53 AM","71.95"
"5/11/2021 8:55:23 AM","71.95"
"5/11/2021 8:55:53 AM","71.95"
"5/11/2021 8:56:23 AM","71.95"
"5/11/2021 8:56:53 AM","71.95"
"5/11/2021 8:57:23 AM","71.95"
"5/11/2021 8:57:53 AM","71.95"
"5/11/2021 8:58:23 AM","71.95"
"5/11/2021 8:58:53 AM","71.95"
"5/11/2021 8:59:23 AM","71.95"
"5/11/2021 8:59:53 AM","71.95"
"5/11/2021 9:00:23 AM","71.95"
"5/11/2021 9:00:53 AM","71.95"
"5/11/2021 9:01:23 AM","71.95"
"5/11/2021 9:01:53 AM","71.95"
"5/11/2021 9:02:23 AM","71.95"
"5/11/2021 9:02:53 AM","71.95"
"5/11/2021 9:03:23 AM","71.95"
"5/11/2021 9:03:53 AM","71.95"
"5/11/2021 9:04:23 AM","71.95"
"5/11/2021 9:04:53 AM","71.95"
"5/11/2021 9:05:23 AM","71.95"
"5/11/2021 9:05:53 AM","71.95"
"5/11/2021 9:06:23 AM","71.95"
"5/11/2021 9:06:53 AM","71.95"
"5/11/2021 9:07:23 AM","71.95"
"5/11/2021 9:07:53 AM","71.95"
"5/11/2021 9:08:23 AM","71.95"
"5/11/2021 9:08:53 AM","71.95"
"5/11/2021 9:09:23 AM","71.95"
"5/11/2021 9:09:53 AM","71.95"
"5/11/2021 9:10:23 AM","71.95"
"5/11/2021 9:10:53 AM","71.95"
"5/11/2021 9:11:23 AM","71.95"
"5/11/2021 9:11:53 AM","71.95"
"5/11/2021 9:12:23 AM","71.95"
"5/11/2021 9:12:53 AM","71.95"
"5/11/2021 9:13:23 AM","71.95"
"5/11/2021 9:13:53 AM","71.95"
"5/11/2021 9:14:23 AM","71.95"
"5/11/2021 9:14:53 AM","71.95"
"5/11/2021 9:15:23 AM","71.95"
"5/11/2021 9:15:53 AM","71.95"
"5/11/2021 9:16:23 AM","71.95"
"5/11/2021 9:16:53 AM","71.95"
"5/11/2021 9:17:24 AM","71.95"
"5/11/2021 9:17:54 AM","71.95"
"5/11/2021 9:18:24 AM","71.95"
"5/11/2021 9:18:54 AM","71.95"
"5/11/2021 9:19:24 AM","71.95"
"5/11/2021 9:19:54 AM","71.95"
"5/11/2021 9:20:24 AM","71.95"
"5/11/2021 9:20:54 AM","71.95"
"5/11/2021 9:21:24 AM","71.95"
"5/11/2021 9:21:54 AM","71.95"
"5/11/2021 9:22:24 AM","71.95"
"5/11/2021 9:22:54 AM","71.95"
"5/11/2021 9:23:24 AM","71.95"
"5/11/2021 9:23:54 AM","71.95"
"5/11/2021 9:24:24 AM","71.95"
"5/11/2021 9:24:54 AM","71.95"
"5/11/2021 9:25:24 AM","71.95"
"5/11/2021 9:25:54 AM","71.95"
"5/11/2021 9:26:24 AM","71.95"
"5/11/2021 9:26:54 AM","71.95"
"5/11/2021 9:27:24 AM","71.95"
"5/11/2021 9:27:54 AM","71.95"
"5/11/2021 9:28:24 AM","71.95"
"5/11/2021 9:28:54 AM","71.95"
"5/11/2021 9:29:24 AM","71.95"
"5/11/2021 9:29:54 AM","71.95"
"5/11/2021 9:30:24 AM","71.95"
"5/11/2021 9:30:54 AM","71.95"
"5/11/2021 9:31:24 AM","71.95"
"5/11/2021 9:31:54 AM","71.95"
"5/11/2021 9:32:24 AM","71.95"
"5/11/2021 9:32:54 AM","71.95"
"5/11/2021 9:33:24 AM","71.95"
"5/11/2021 9:33:54 AM","71.95"
"5/11/2021 9:34:24 AM","71.95"
"5/11/2021 9:34:54 AM","71.95"
"5/11/2021 9:35:24 AM","71.95"
"5/11/2021 9:35:54 AM","71.95"
"5/11/2021 9:36:24 AM","71.95"
"5/11/2021 9:36:54 AM","71.95"
"5/11/2021 9:37:24 AM","71.95"
"5/11/2021 9:37:54 AM","71.95"
"5/11/2021 9:38:24 AM","71.95"
"5/11/2021 9:38:54 AM","71.95"
"5/11/2021 9:39:24 AM","71.95"
"5/11/2021 9:39:54 AM","71.95"
"5/11/2021 9:40:24 AM","71.95"
"5/11/2021 9:40:54 AM","71.95"
"5/11/2021 9:41:24 AM","71.95"
"5/11/2021 9:41:54 AM","71.95"
"5/11/2021 9:42:24 AM","71.95"
"5/11/2021 9:42:54 AM","71.95"
"5/11/2021 9:43:24 AM","71.95"
"5/11/2021 9:43:54 AM","71.95"
"5/11/2021 9:44:24 AM","71.95"
"5/11/2021 9:44:54 AM","71.95"
"5/11/2021 9:45:24 AM","71.95"
"5/11/2021 9:45:54 AM","71.95"
"5/11/2021 9:46:24 AM","71.95"
"5/11/2021 9:46:54 AM","71.95"
"5/11/2021 9:47:25 AM","71.95"
"5/11/2021 9:47:55 AM","71.95"
"5/11/2021 9:48:25 AM","71.95"
"5/11/2021 9:48:55 AM","71.95"
"5/11/2021 9:49:25 AM","71.95"
"5/11/2021 9:49:55 AM","71.95"
"5/11/2021 9:50:25 AM","71.95"
"5/11/2021 9:50:55 AM","71.95"
"5/11/2021 9:51:25 AM","71.95"
"5/11/2021 9:51:55 AM","71.95"
"5/11/2021 9:52:25 AM","71.95"
"5/11/2021 9:52:55 AM","71.95"
"5/11/2021 9:53:25 AM","71.95"
"5/11/2021 9:53:55 AM","71.95"
"5/11/2021 9:54:25 AM","71.95"
"5/11/2021 9:54:55 AM","71.95"
"5/11/2021 9:55:25 AM","71.95"
"5/11/2021 9:55:55 AM","71.95"
"5/11/2021 9:56:25 AM","71.95"
"5/11/2021 9:56:55 AM","71.95"
"5/11/2021 9:57:25 AM","71.95"
"5/11/2021 9:57:55 AM","71.95"
"5/11/2021 9:58:25 AM","71.95"
"5/11/2021 9:58:55 AM","71.95"
"5/11/2021 9:59:25 AM","71.95"
"5/11/2021 9:59:55 AM","71.95"
"5/11/2021 10:00:25 AM","71.95"
"5/11/2021 10:00:55 AM","71.95"
"5/11/2021 10:01:25 AM","71.95"
"5/11/2021 10:01:55 AM","71.95"
"5/11/2021 10:02:25 AM","71.95"
"5/11/2021 10:02:55 AM","71.95"
"5/11/2021 10:03:25 AM","71.95"
"5/11/2021 10:03:55 AM","71.95"
"5/11/2021 10:04:25 AM","71.95"
"5/11/2021 10:04:55 AM","71.95"
"5/11/2021 10:05:25 AM","71.95"
"5/11/2021 10:05:55 AM","71.95"
"5/11/2021 10:06:25 AM","71.95"
"5/11/2021 10:06:55 AM","71.95"
"5/11/2021 10:07:25 AM","71.95"
"5/11/2021 10:07:55 AM","71.95"
"5/11/2021 10:08:25 AM","71.95"
"5/11/2021 10:08:55 AM","71.95"
"5/11/2021 10:09:25 AM","71.95"
"5/11/2021 10:09:55 AM","71.95"
"5/11/2021 10:10:25 AM","71.95"
"5/11/2021 10:10:55 AM","71.95"
"5/11/2021 10:11:25 AM","71.95"
"5/11/2021 10:11:55 AM","71.95"
"5/11/2021 10:12:25 AM","71.95"
"5/11/2021 10:12:55 AM","71.95"
"5/11/2021 10:13:25 AM","71.95"
"5/11/2021 10:13:55 AM","71.95"
"5/11/2021 10:14:25 AM","71.95"
"5/11/2021 10:14:55 AM","71.95"
"5/11/2021 10:15:25 AM","71.95"
"5/11/2021 10:15:55 AM","71.95"
"5/11/2021 10:16:25 AM","71.95"
"5/11/2021 10:16:55 AM","71.95"
"5/11/2021 10:17:25 AM","71.95"
"5/11/2021 10:17:55 AM","71.95"
"5/11/2021 10:18:25 AM","71.95"
"5/11/2021 10:18:55 AM","71.95"
"5/11/2021 10:19:25 AM","71.95"
"5/11/2021 10:19:55 AM","71.95"
"5/11/2021 10:20:25 AM","71.95"
"5/11/2021 10:20:55 AM","71.95"
"5/11/2021 10:21:25 AM","71.95"
"5/11/2021 10:21:56 AM","71.95"
"5/11/2021 10:22:26 AM","71.95"
"5/11/2021 10:22:56 AM","71.95"
"5/11/2021 10:23:26 AM","71.95"
"5/11/2021 10:23:56 AM","71.95"
"5/11/2021 10:24:26 AM","71.95"
"5/11/2021 10:24:56 AM","71.95"
"5/11/2021 10:25:26 AM","71.95"
"5/11/2021 10:25:56 AM","71.95"
"5/11/2021 10:26:26 AM","71.95"
"5/11/2021 10:26:56 AM","71.95"
"5/11/2021 10:27:26 AM","71.95"
"5/11/2021 10:27:56 AM","71.95"
"5/11/2021 10:28:26 AM","71.95"
"5/11/2021 10:28:56 AM","71.95"
"5/11/2021 10:29:26 AM","71.95"
"5/11/2021 10:29:56 AM","71.95"
"5/11/2021 10:30:26 AM","71.95"
"5/11/2021 10:30:56 AM","71.95"
"5/11/2021 10:31:26 AM","71.95"
"5/11/2021 10:31:56 AM","71.95"
"5/11/2021 10:32:26 AM","71.95"
"5/11/2021 10:32:56 AM","71.95"
"5/11/2021 10:33:26 AM","71.95"
"5/11/2021 10:33:56 AM","71.95"
"5/11/2021 10:34:26 AM","71.95"
"5/11/2021 10:34:56 AM","71.95"
"5/11/2021 10:35:26 AM","71.95"
"5/11/2021 10:35:56 AM","71.95"
"5/11/2021 10:36:26 AM","71.95"
"5/11/2021 10:36:56 AM","71.95"
"5/11/2021 10:37:26 AM","71.95"
"5/11/2021 10:37:56 AM","71.95"
"5/11/2021 10:38:26 AM","71.95"
"5/11/2021 10:38:56 AM","71.95"
"5/11/2021 10:39:26 AM","71.95"
"5/11/2021 10:39:56 AM","71.95"
"5/11/2021 10:40:26 AM","71.95"
"5/11/2021 10:40:56 AM","71.95"
"5/11/2021 10:41:26 AM","71.95"
"5/11/2021 10:41:56 AM","71.95"
"5/11/2021 10:42:26 AM","71.95"
"5/11/2021 10:42:56 AM","71.95"
"5/11/2021 10:43:26 AM","71.95"
"5/11/2021 10:43:56 AM","71.95"
"5/11/2021 10:44:26 AM","71.95"
"5/11/2021 10:44:56 AM","71.95"
"5/11/2021 10:45:26 AM","71.95"
"5/11/2021 10:45:56 AM","71.95"
"5/11/2021 10:46:26 AM","71.95"
"5/11/2021 10:46:56 AM","71.95"
"5/11/2021 10:47:26 AM","71.95"
"5/11/2021 10:47:56 AM","71.95"
"5/11/2021 10:48:26 AM","71.95"
"5/11/2021 10:48:56 AM","71.95"
"5/11/2021 10:49:26 AM","71.95"
"5/11/2021 10:49:56 AM","71.95"
"5/11/2021 10:50:26 AM","71.95"
"5/11/2021 10:50:56 AM","71.95"
"5/11/2021 10:51:26 AM","71.95"
"5/11/2021 10:51:56 AM","71.95"
"5/11/2021 10:52:26 AM","71.95"
"5/11/2021 10:52:56 AM","71.95"
"5/11/2021 10:53:26 AM","71.95"
"5/11/2021 10:53:56 AM","71.95"
"5/11/2021 10:54:26 AM","71.95"
"5/11/2021 10:54:56 AM","71.95"
"5/11/2021 10:55:26 AM","71.95"
"5/11/2021 10:55:56 AM","71.95"
"5/11/2021 10:56:27 AM","71.95"
"5/11/2021 10:56:57 AM","71.95"
"5/11/2021 10:57:27 AM","71.95"
"5/11/2021 10:57:57 AM","71.95"
"5/11/2021 10:58:27 AM","71.95"
"5/11/2021 10:58:57 AM","71.95"
"5/11/2021 10:59:27 AM","71.95"
"5/11/2021 10:59:57 AM","71.95"
"5/11/2021 11:00:27 AM","71.95"
"5/11/2021 11:00:57 AM","71.95"
"5/11/2021 11:01:27 AM","71.95"
"5/11/2021 11:01:57 AM","71.95"
"5/11/2021 11:02:27 AM","71.95"
"5/11/2021 11:02:57 AM","71.95"
"5/11/2021 11:03:27 AM","71.95"
"5/11/2021 11:03:57 AM","71.95"
"5/11/2021 11:04:27 AM","71.95"
"5/11/2021 11:04:57 AM","71.95"
"5/11/2021 11:05:27 AM","71.95"
"5/11/2021 11:05:57 AM","71.95"
"5/11/2021 11:06:27 AM","71.95"
"5/11/2021 11:06:57 AM","71.95"
"5/11/2021 11:07:27 AM","71.95"
"5/11/2021 11:07:57 AM","71.95"
"5/11/2021 11:08:27 AM","71.95"
"5/11/2021 11:08:57 AM","71.95"
"5/11/2021 11:09:27 AM","71.95"
"5/11/2021 11:09:57 AM","71.95"
"5/11/2021 11:10:27 AM","71.95"
"5/11/2021 11:10:57 AM","71.95"
"5/11/2021 11:11:27 AM","71.95"
"5/11/2021 11:11:57 AM","71.95"
"5/11/2021 11:12:27 AM","71.95"
"5/11/2021 11:12:57 AM","71.95"
"5/11/2021 11:13:27 AM","71.95"
"5/11/2021 11:13:57 AM","71.95"
"5/11/2021 11:14:27 AM","71.95"
"5/11/2021 11:14:57 AM","71.95"
"5/11/2021 11:15:27 AM","71.95"
"5/11/2021 11:15:57 AM","71.95"
"5/11/2021 11:16:27 AM","71.95"
"5/11/2021 11:16:57 AM","71.95"
"5/11/2021 11:17:27 AM","71.95"
"5/11/2021 11:17:57 AM","71.95"
"5/11/2021 11:18:27 AM","71.95"
"5/11/2021 11:18:57 AM","71.95"
"5/11/2021 11:19:27 AM","71.95"
"5/11/2021 11:19:57 AM","71.95"
"5/11/2021 11:20:27 AM","71.95"
"5/11/2021 11:20:57 AM","71.95"
"5/11/2021 11:21:27 AM","71.95"
"5/11/2021 11:21:57 AM","71.95"
"5/11/2021 11:22:27 AM","71.95"
"5/11/2021 11:22:57 AM","71.95"
"5/11/2021 11:23:27 AM","71.95"
"5/11/2021 11:23:57 AM","71.95"
"5/11/2021 11:24:27 AM","71.95"
"5/11/2021 11:24:57 AM","71.95"
"5/11/2021 11:25:27 AM","71.95"
"5/11/2021 11:25:57 AM","71.95"
"5/11/2021 11:26:27 AM","71.95"
"5/11/2021 11:26:57 AM","71.95"
"5/11/2021 11:27:28 AM","71.95"
"5/11/2021 11:27:58 AM","71.95"
"5/11/2021 11:28:28 AM","71.95"
"5/11/2021 11:28:58 AM","71.95"
"5/11/2021 11:29:28 AM","71.95"
"5/11/2021 11:29:58 AM","71.95"
"5/11/2021 11:30:28 AM","71.95"
"5/11/2021 11:30:58 AM","71.95"
"5/11/2021 11:31:28 AM","71.95"
"5/11/2021 11:31:58 AM","71.95"
"5/11/2021 11:32:28 AM","71.95"
"5/11/2021 11:32:58 AM","71.95"
"5/11/2021 11:33:28 AM","71.95"
"5/11/2021 11:33:58 AM","71.95"
"5/11/2021 11:34:28 AM","71.95"
"5/11/2021 11:34:58 AM","71.95"
"5/11/2021 11:35:28 AM","71.95"
"5/11/2021 11:35:58 AM","71.95"
"5/11/2021 11:36:28 AM","71.95"
"5/11/2021 11:36:58 AM","71.95"
"5/11/2021 11:37:28 AM","71.95"
"5/11/2021 11:37:58 AM","71.95"
"5/11/2021 11:38:28 AM","71.95"
"5/11/2021 11:38:58 AM","71.95"
"5/11/2021 11:39:28 AM","71.95"
"5/11/2021 11:39:58 AM","71.95"
"5/11/2021 11:40:28 AM","71.95"
"5/11/2021 11:40:58 AM","71.95"
"5/11/2021 11:41:28 AM","71.95"
"5/11/2021 11:41:58 AM","71.95"
"5/11/2021 11:42:28 AM","71.95"
"5/11/2021 11:42:58 AM","71.95"
"5/11/2021 11:43:28 AM","71.95"
"5/11/2021 11:43:58 AM","71.95"
"5/11/2021 11:44:28 AM","71.95"
"5/11/2021 11:44:58 AM","71.95"
"5/11/2021 11:45:28 AM","71.95"
"5/11/2021 11:45:58 AM","71.95"
"5/11/2021 11:46:28 AM","71.95"
"5/11/2021 11:46:58 AM","71.95"
"5/11/2021 11:47:28 AM","71.95"
"5/11/2021 11:47:58 AM","71.95"
"5/11/2021 11:48:28 AM","71.95"
"5/11/2021 11:48:58 AM","71.95"
"5/11/2021 11:49:28 AM","71.95"
"5/11/2021 11:49:58 AM","71.95"
"5/11/2021 11:50:28 AM","71.95"
"5/11/2021 11:50:58 AM","71.95"
"5/11/2021 11:51:28 AM","71.95"
"5/11/2021 11:51:58 AM","71.95"
"5/11/2021 11:52:28 AM","71.95"
"5/11/2021 11:52:58 AM","71.95"
"5/11/2021 11:53:28 AM","71.95"
"5/11/2021 11:53:58 AM","71.95"
"5/11/2021 11:54:28 AM","71.95"
"5/11/2021 11:54:58 AM","71.95"
"5/11/2021 11:55:28 AM","71.95"
"5/11/2021 11:55:58 AM","71.95"
"5/11/2021 11:56:28 AM","71.95"
"5/11/2021 11:56:58 AM","71.95"
"5/11/2021 11:57:29 AM","71.95"
"5/11/2021 11:57:59 AM","71.95"
"5/11/2021 11:58:29 AM","71.95"
"5/11/2021 11:58:59 AM","71.95"
"5/11/2021 11:59:29 AM","71.95"
"5/11/2021 11:59:59 AM","71.95"
"5/11/2021 12:00:29 PM","71.95"
"5/11/2021 12:00:59 PM","71.95"
"5/11/2021 12:01:29 PM","71.95"
"5/11/2021 12:01:59 PM","71.95"
"5/11/2021 12:02:29 PM","71.95"
"5/11/2021 12:02:59 PM","71.95"
"5/11/2021 12:03:29 PM","71.95"
"5/11/2021 12:03:59 PM","71.95"
"5/11/2021 12:04:29 PM","71.95"
"5/11/2021 12:04:59 PM","71.95"
"5/11/2021 12:05:29 PM","71.95"
"5/11/2021 12:05:59 PM","71.95"
"5/11/2021 12:06:29 PM","71.95"
"5/11/2021 12:06:59 PM","71.95"
"5/11/2021 12:07:29 PM","71.95"
"5/11/2021 12:07:59 PM","71.95"
"5/11/2021 12:08:29 PM","71.95"
"5/11/2021 12:08:59 PM","71.95"
"5/11/2021 12:09:29 PM","71.95"
"5/11/2021 12:09:59 PM","71.95"
"5/11/2021 12:10:29 PM","71.95"
"5/11/2021 12:10:59 PM","71.95"
"5/11/2021 12:11:29 PM","71.95"
"5/11/2021 12:11:59 PM","71.95"
"5/11/2021 12:12:29 PM","71.95"
"5/11/2021 12:12:59 PM","71.95"
"5/11/2021 12:13:29 PM","71.95"
